"POLE.mut.consolidated.numeric"	"age.at.surgery"	"stage_b1v234"	"Histological.Subtype_non_endo"	"LVSI"	"any.positive.nodes_tested"	"any.init.treatment"
-1.63244066197208	0.0238579178290525	1.45279068119247	0.0714640959296152	0.591548016054473	-0.18607612608311	0.17653024964256
-2.34606168713681	0.0360085951351701	0.707651972659416	-0.47988718688405	1.07884691065344	0.105052086645061	0.204360998737664
-2.42825654926452	0.0235261545687951	1.12224982587004	0.115331335257805	0.29215873467403	-0.0131105607633682	-0.689295197637041
-1.73509014763964	-0.00422934504789897	1.68107881830361	0.466594447362261	0.929139043503315	-0.161366108294378	-0.782089618105355
-1.88400173128924	0.0100467548914176	2.07440698277207	-0.243993113319979	0.832239294761514	-0.219736237577366	-0.719741564046925
-2.49921900326351	0.0325108321603289	1.17427825153312	-0.258202363362917	0.769787996157714	0.139984227062541	-0.291098711890963
-1.72785779833964	0.0318036870010596	1.25081665327125	0.0322760585027289	0.277966011263455	0.0323833123026759	-0.466281441565807
-2.5629208891796	0.0129722026689754	1.08846293498364	-0.405934208018135	0.731629629444214	-0.00580095698833041	0.546696128616676
-1.9720389819155	0.0236257238365083	1.49910217275992	-0.191119254768509	0.744259705130324	-0.21336387554364	-0.668474473759007
-2.48054609127808	0.00149951078249869	0.776388709131927	0.0258316703682935	0.58005635994517	0.0635901723250434	-0.012687597479991
-1.56822452100902	0.0513770108848716	1.03799737536501	-0.169263927536373	-0.0988189220346848	0.201382145757576	-0.378755477673762
-2.0779961903829	0.0165755786080796	0.957766908929726	0.220227090617155	0.637165251773593	0.0959362455206137	0.583533970587077
-2.76607600622824	-0.00323235024130258	1.00040646856136	0.116466772361427	0.628767788767223	0.0167460455527689	-0.00549861080127447
-1.7024153410244	0.0392250414748586	1.21716253523154	-0.372718772755186	0.943914851628127	0.0356099706141138	-0.104885173069153
-2.70746079433454	0.0274456762719571	0.339847771554009	0.0333919900233808	1.07274651305672	0.131479765674519	-0.0509435919224056
-2.2802382978186	0.0247710975357563	1.38040687616145	-0.33748873202703	0.418258933434197	-0.125795390826043	0.60760526569813
-1.85239340757068	-0.00558852717628867	1.3180200494177	0.181738783251638	0.625058104911343	0.037706241070887	-0.184324487113981
-1.60914220968661	0.0320325829984297	1.95482180387253	0.14028816426814	0.27372712005346	-0.111037025608637	-0.497524212416568
-2.3091916042406	0.0355260523314806	1.12382305948186	-0.170578218613558	1.13536769611536	-0.210456661150979	0.336469329573636
-2.3943999178239	0.029973873571959	1.12165119278177	-0.196034651051087	0.716184840832172	-0.031703575353169	-0.351189310540529
-2.47095478771227	0.0082097436447627	1.71901672305564	-0.464260262597039	0.433417602251704	-0.0731511024828922	-0.213836189689968
-2.2734059136472	0.0301500814683037	1.95204897775019	-0.630809130899361	0.487817321114074	-0.180051465532444	-0.176441173601488
-1.47505948741236	0.0350210953989638	1.45387377082345	-0.524552938905901	0.286974683421382	0.154784593529831	-0.0435679109505226
-2.54467974271382	0.0359056629425668	1.09369648729884	-0.361839180419779	1.00906092732881	-0.141508351457837	-0.369266640960794
-2.22952662757348	0.0166345842372566	1.01122645211699	-0.130849559911574	0.539127965847608	-0.122772380531438	-0.00797021005812589
-1.81091178069971	0.0162272410263024	1.07901682262515	0.0672811604389567	0.971626687281754	0.0358253229304816	0.422676404436806
-1.58096276984691	0.073326180899213	1.42549013694592	-0.414281322715607	1.74627501150748	-0.151321962411135	-0.134651419183981
-2.10651947048065	0.0487703231296536	1.47466035954114	-0.049407190471479	0.797016912074039	0.00253648590759977	-0.271974526669844
-2.44138689190212	0.0172813849190396	0.87498063793533	-0.458165439546614	0.835387819506015	0.0672670351955372	0.509879463826755
-2.61413838170294	0.0230091325948027	0.683980166756137	0.276616850902208	0.377952458830491	0.0665145850299631	0.281531799951348
-2.82183276728431	-0.00267090431680377	0.773489151211943	0.505705268225154	0.312137694514546	0.311037156926052	-0.0654797450120952
-2.31782370988229	0.0451746591966191	1.54322339827878	-0.33489788862029	1.43250118271933	-0.0531171817170485	0.0889322548752229
-2.52788380356229	0.0324804973271947	0.534805409176555	-0.376194494059696	0.239432873944071	0.241526583644674	0.782824992529169
-2.69460335666688	-0.00346225564462795	2.33492618728777	0.293399493908406	0.0220333456693985	-0.0640058848261637	-0.792510684119867
-2.01173801361981	0.00476120164463132	1.35691827940955	0.160904420900008	0.283675797216251	0.111626685086533	-0.27037109060575
-2.0948719464183	0.0152468418316027	1.1594615657941	-0.55490721413354	1.06809005649611	-0.354394956630121	-0.456550987887952
-1.9166285445543	0.0167452737448691	1.07473560147956	0.341788769386519	0.809718513335494	-0.32590061584616	-0.604728445580287
-2.13344914736098	0.0256022029465934	1.15910438098542	-0.0893640816365882	0.023583533073863	0.0287467274118754	-0.108922881590101
-1.79846111637572	0.0405613180896697	1.47412058340038	0.364330041493534	-0.308425962749169	0.293326805259545	-1.20433959550547
-2.145360158518	0.0299780352890328	0.744007240589379	-0.07499330829532	0.525823655067035	-0.126506050926835	0.417309899242601
-2.07443280464681	0.0447737695117845	2.23102145529341	-0.368454466543557	0.68175385254515	0.0509164063165377	0.565171057262328
-1.80075160315812	0.0546112489698158	1.69110054963727	0.0755352694929195	-0.346099511375572	0.264652429436414	-0.442076471420522
-2.29162308587105	-0.00343446165844039	0.699660011919623	-0.00250339937691075	0.435941235841138	0.378698606700622	0.52706756561081
-1.90354702301714	0.0290914749763853	0.44911885949854	0.0729996355873987	0.970878619486689	0.0350824444812718	-0.36437180778132
-2.18616119100424	0.0300510820437452	0.803373076342034	0.12417271334775	0.855642077673308	-0.0105944437430256	0.15138144135669
-1.95641788124632	0.0328158420217352	1.11182786660609	0.155491036690403	0.638921957150099	-0.0536531488821939	0.0422607957221979
-1.9352461845334	0.0348936466502449	1.23218489756822	-0.378031044865846	1.2636978498172	-0.190863881405324	0.112362557352586
-1.66339427956993	0.00771415911311903	1.3423557907657	0.00123070253768072	0.559662169712567	0.134046664465076	-0.255436892686601
-2.11981647177705	0.0204004635813871	1.06685112610203	0.206813223411549	0.534146599756418	0.0950900536843816	-0.0312940587562414
-2.57123253953643	0.0136556590967679	0.753545334036218	0.178951558064961	0.957980803366083	-0.125150398331453	0.024863774104593
-2.75109418254574	0.00676519949353532	0.642699264289996	0.232765715536558	0.387108032950969	-0.0878004256732186	0.47976117337006
-1.97903456772235	0.0102775011154296	1.54569112828759	-0.38338702017597	1.16321084443843	0.0421503424853885	-0.867758730984528
-2.28759498471545	-0.00656298921856755	0.761761611509562	0.562354091179692	0.279148168102388	0.0809548517734195	1.43122868146313
-1.45484816283976	0.0592789904885337	1.97479635187858	0.745092388632418	0.226431204504759	-0.169245577615853	-1.43831221385202
-2.47461166964042	0.0307184415499539	1.45140857403572	-0.377413157517446	0.820312353274748	-0.259715700744335	-0.0141122824334829
-2.46834016276716	0.0245750752721658	1.20703193379433	-0.191842739745334	0.547034370901221	0.108613501826052	-0.203040753912077
-1.91162969036181	0.0238465016096778	0.858982359855893	0.0985064261935306	0.336360884925521	0.0938925136096668	-0.085259243479285
-2.21552775889583	-0.00400825937133467	0.708242300805284	0.092758284193651	0.764226904621152	-0.0614829071887772	0.862787402468306
-1.89657373528594	0.0182664492786945	1.22754247373846	-0.0473149301500301	0.453558908616081	-0.124638705880799	0.178187620058666
-2.37337439541019	0.037157344007515	1.86227550170008	-0.445920846232146	0.127920883278514	0.0304041199667978	-0.872370647208433
-2.52461822358687	0.0331424829970037	0.43283024042419	-0.169407742229743	1.20475308998043	0.0998447288847697	0.538240129247522
-1.74246348265753	0.0179524821985844	2.37152289130665	-0.425501154965783	0.3468132506912	0.000834541462004853	-1.0529794499392
-2.19515720644488	-0.000999834186932787	0.906003167667674	0.588635264554332	0.356211454272079	-0.119749150354585	-0.0989547696827012
-2.44768857192194	0.0087060958589487	1.26228774939822	0.0718879749368306	0.346241141995725	0.0597292215947221	-0.286661291427171
-3.00368838835841	0.0506072149408912	0.578970005376702	-0.702828842047617	0.723976595124784	-0.150861307358689	1.18320862186129
-2.0242775704196	0.0138436976510881	0.967490039060564	0.384317536278943	0.494889247286275	-0.114359030865259	0.0904848909171256
-2.03399362077897	0.0150073019209745	1.84552052490639	0.307680085567876	0.40447161412191	-0.398288758300995	-0.548568764940118
-1.99816214724103	0.060978455497121	2.17554573420022	-0.0724335137934583	0.417450900862848	0.146017607729126	-0.539532979503134
-2.06957197472526	0.0332283478293688	1.04496487252549	0.0923763027290939	0.722336057718471	-0.104374759950345	-0.200621850525792
-1.7882183607639	0.0257560261405596	1.50026307342903	0.182768399627648	0.677524817983921	-0.2757246510172	0.278013992578204
-2.34149365187954	0.00139451491144824	0.738847019157514	0.000221315050385393	1.12256693846576	-0.0291109437399171	0.409815190009614
-1.71788048984514	-0.00355886811056107	1.81154194680076	0.149442488502021	0.242630834074225	0.226209598231908	-0.712745483121067
-1.94996824320204	0.00626453317348007	1.83082139247628	-0.253960752856852	0.427973142504899	-0.0348081241778332	-0.356725419898244
-1.96308980560235	0.0158978961624974	1.25436285905877	0.187758198592362	1.06149015945458	-0.327407491622673	-0.465957016449382
-2.00112810757011	0.00228336014438909	1.24896070532042	0.0306231729107843	0.737296014121102	0.273930584320924	-0.410899265326912
-2.01885224204587	0.0497386331795099	1.17679229142615	-0.139077205764628	1.48940135611731	-0.236135351935472	-0.707954371812924
-2.51830115765582	0.0118639550415945	1.11407934298043	0.420435029110589	0.143803407972758	-0.0700303039840584	-0.387415379619402
-1.8603007624289	0.0201909745972015	1.4031751955728	0.429866736595233	0.835419474993067	-0.33500817175458	-0.601481282864921
-2.57235688875245	0.0284994655555295	1.40360202746224	-0.558421264006028	0.991292573962567	0.0198155958048009	-0.472439188129109
-1.97797118576916	0.0161863147554996	1.11138757235041	0.259867464077329	0.758917431075135	-0.0944374095328476	0.0907814335579871
-2.10524000427689	0.00149860854085482	1.54867777359835	-0.222519636595256	0.649840970589907	-0.263985741915231	-0.425195812851928
-2.8333493835709	0.0287286199939289	1.67429419792347	-0.129416579715238	0.815601075312546	0.0584396740638925	-0.611743169887991
-1.64583753002367	0.0242094154009036	1.51469132299429	-0.531162045436327	1.21491792445649	-0.368280209776689	0.675530202231695
-1.34119421043524	0.0253547111636923	1.62313562792453	0.198771806168442	0.535928846162481	-0.320798431854453	-0.81160845670602
-2.77999213999613	0.0123554411305628	2.0494332626359	-0.691519953431487	1.17216994202768	-0.230535096956096	-0.595208082467467
-1.99861165510731	0.0177171400269788	1.90989180197811	0.161175714360557	0.890957864771157	-0.0640209225386599	-0.605672886512161
-2.22463544311295	-0.00147061563036245	2.03791659577529	0.244523320284246	0.404876640226083	0.0441924381355308	-1.34195994266981
-2.71346433849243	0.01759534365627	1.09381827811034	0.169626936352149	0.733161244335756	-0.109693859615555	-0.364684375461557
-2.68168604290105	0.0513087215729006	1.02737393119316	-0.618468027888142	1.05374019822578	0.108759534218281	-0.0505140379399944
-1.81272323886852	0.0403699233829767	0.850388511962974	-0.432333460526571	0.482171815742783	0.416679178856253	0.119655481998012
-2.2080767394796	0.0275464669445975	1.16688450060176	-0.0449084623732263	1.00570253624631	-0.0900728843956362	-0.0761693475726537
-2.19827162677844	0.0426859006298203	0.930581634428441	-0.16782753802464	1.01022094822743	0.00601896941339118	-0.118495483338338
-2.14388232232798	0.0208961758786925	1.50134277760201	-0.18158867824276	0.376157767408666	-0.0956902209225963	-0.000944184366388766
-2.16595554945374	0.0237267616918595	1.01972634323948	-0.0557538471554839	0.612131842130752	0.153501489079703	0.186661524771579
-2.78787309836388	0.0333025725396729	1.05243885641736	-0.397338951318429	0.378258177083804	0.0643124038789996	0.16637154410157
-2.54297059699944	0.00916676890713271	0.777704956755806	0.00423508038359942	1.26245032009692	0.0365984226403876	0.559170381066443
-2.27162616818188	0.00700999851014362	1.31630352608748	0.0550462374412869	0.950008391958136	-0.0926109292381912	-0.648415639495718
-2.52529889924434	0.0503324763916846	0.530035381739921	-0.396274585465603	0.76003785664555	0.217331345681875	1.5922274360318
-1.91190556230474	0.024703569630906	1.55145072868682	0.0291843743099915	0.263740989171968	0.00979043880776579	-0.311194052005867
-1.93301673711765	0.0304213895278952	1.19314677744146	0.559826539278385	0.423899172460699	0.218891384867541	-0.956966788643025
-2.53998281955445	0.0336393796043083	0.894112845723369	0.0958190533873306	0.844052289092504	-0.0524773255102853	-0.0124700968567802
-2.45084755076052	0.0109977826447559	1.55923637346121	-0.150907692729058	0.452251995449568	0.0681808594880944	0.0399398986484772
-1.57544182802822	0.0130958953921629	1.39723306519353	0.42016770441376	0.919720421856325	0.266238107526783	-0.588117343837612
-1.7946775459019	-0.00115264842669574	0.882216723737692	0.426943830329631	0.204847787689865	0.120571637039852	0.101830598525553
-1.98212688572918	0.0302218314625314	1.27470023081081	-0.391330902974042	0.724249723508707	-0.121077300981478	-0.183307763210699
-1.99096128981202	0.0300990276870741	1.49342354884476	-0.304664103598228	0.311746408378386	0.112703927268626	-0.592160087320896
-2.70527557365774	0.0231283310617737	0.670910502981703	-0.195298331977926	1.62605770683819	0.0899435539314939	-0.292822977393677
-1.79349827197037	0.0294388366890541	1.70594569353228	-0.399545913928544	0.433079294505063	0.111269250289277	-0.0926924967720938
-2.17465871649137	0.0283782697232533	1.03973644637488	-0.440840915072587	0.72124553172791	-0.17244803344176	0.253082565736431
-2.11064363592784	0.0186145201869298	1.41426976305064	-0.185973014379804	0.69323721495073	-0.0812676804354807	-0.155076339224819
-2.08709391313254	0.0282603389966978	1.2312190081233	0.309223212052341	0.188186052460064	0.0421510244267549	0.258206482890337
-2.37512208322887	0.0305352554794415	1.02015657267128	0.326969551031815	0.557356596795308	0.316408800310886	-0.383814362551913
-2.27519067554112	0.000536337080839185	1.98956594310689	-0.479775361339719	0.454633037485661	0.307077722807313	-0.593463895816279
-1.87291080271204	0.0311692532618633	1.20561565674019	-0.508915742966875	0.440726628977787	0.199832929694377	-0.0875433024075221
-2.15081912773769	0.0194110878230837	0.975982818594321	0.556814794617404	0.524309454873549	0.0400697544257768	-0.549362847145056
-1.93176123845217	0.0249772994565633	1.67885256319064	0.077562945814996	0.0717551167599438	-0.206882890416849	-0.0271652303921256
-1.34407437739724	0.0174076574161306	1.74370089365142	0.501437995229931	0.173150357659114	-0.19656642820027	-0.465724273604227
-2.10335654134595	0.02036606495971	1.75124372591451	0.0692919560352766	0.851726631789025	-0.177188479664542	-0.973454062097621
-1.86657075469716	0.00417693561589651	1.1932151442605	0.4266890398884	0.245709470161372	0.0384910138862413	-0.133410783587584
-2.70366580401146	0.0407784661957825	0.555618502304986	-0.447301898287814	0.690885821314756	0.142971391842862	-0.0731063538763533
-1.82726583067299	0.0228011904382087	1.43026834611219	-0.266815837833156	1.04733369149544	-0.0393177688625902	-0.516821368861948
-2.17136796230521	0.0335243116703741	0.538581710582101	-0.020787543146488	0.75165715754852	0.00225145701491454	0.318298618499208
-2.1996207439199	0.00833930188194278	0.886869722060662	-0.0509839279211158	0.263165985209012	0.242344332749451	0.301283698455026
-1.64798372926842	0.0330096345972642	1.43071743240816	-0.000236900183306571	0.159201869205591	0.265269493886327	0.265637399465989
-2.3783437841516	0.00250003214177382	1.1550746830978	0.173054927512868	0.281772306188283	0.168399456836967	-0.484360320727386
-2.68329012077149	0.00181513504893885	1.5850615053462	-0.348004307355671	0.625721478019992	-0.103876323581824	-0.0798854820880785
-2.17719615213063	0.0228044744113486	1.67058170811351	-0.252154641713032	0.477500551205036	0.0474683933277748	-0.651156585795948
-1.1791673331666	0.062342831914465	0.56272155310233	0.508067627142306	0.584963312867594	-0.192475156156829	-0.462300969028339
-2.0786620998472	0.0209020844236136	1.77867036689581	-0.181575709536661	-0.0929419081769542	0.183691736016067	-0.875707287048895
-2.89948805598263	0.0178701641906868	0.828641480968721	0.342658617330161	-0.349149948357061	0.0454160450799053	0.907261155139728
-1.95515135996443	0.0278882947331886	1.18214259041375	-0.39645757102149	1.05283527064457	-0.392257855132346	0.440672665241986
-1.7314416756565	0.0118915602856005	1.6411166964483	0.267421878967804	0.80811407471454	0.0174535253150273	-1.3403420727557
-2.00158147406911	0.0358315637193913	1.52256575970769	0.148774740867729	0.49241484074708	-0.188973687828605	-0.528737160740942
-2.42492040438742	0.0235941546144012	1.17197770122819	-0.297550613964145	1.37868659424195	-0.0229037064951066	-0.546455741836845
-1.71512586063811	0.0349098153503358	1.15286247372083	-0.407050891242775	0.48754136182646	0.258882079260901	0.0354468702278135
-2.17527390419149	0.0131838612900403	1.5708565419568	0.18542249389746	0.472156811585673	-0.432414638540982	-0.100370900207549
-1.84395940748897	0.00955951847684505	2.12511312918003	-0.321392572239014	-0.202006230214947	0.136848164006541	-0.53943805205604
-2.24632387949867	0.0172954318268783	1.39109656518211	0.56888349400103	1.14508785060119	-0.340851062106582	-0.899811190779612
-1.67354397850265	0.0246566321134262	0.842180128773737	0.410582450641301	0.668859869262189	0.152449301670171	-0.334349516593216
-1.97950789440321	0.0521932125899154	2.12867554598264	-0.296073815680321	0.352588105810674	-0.142929056188221	-0.371532219367448
-1.63435894920777	0.0162536637936944	0.509312854182869	-0.265548195056251	0.426092419167629	0.49009360819024	0.508746978970096
-2.15836064391995	0.00972567255809563	1.34826771154587	0.0578508746410927	0.690139802567331	0.00688176389115144	-0.116967893930533
-1.50151810938605	0.0311389004491503	0.870183803848574	0.474343265683924	0.460442958110773	-0.0123217694451758	-0.429515370516117
-2.14236031420057	0.0294034746157006	2.06014687398985	-0.67624406674648	1.43178932245841	-0.18583993942077	-0.558023761584966
-2.2446892584625	0.0250667870463528	1.15316699611281	0.257301799302204	0.919422378332084	0.0123756367030966	-0.0430666718110085
-2.17130748621217	0.0254400902160941	1.66297814750178	0.0621012431287382	0.718441514492984	-0.278203256458431	-0.208737563707963
-1.72274584402292	0.052257137036146	1.24996106768187	-0.0151862512315887	0.474307081222759	0.367802455079698	-0.511511447080566
-1.90438432004434	0.0399203581342828	1.4437113313896	-0.337648369681352	1.36980450542315	-0.0983119050855266	-0.194355828590336
-2.46210567555638	0.00516558321156892	1.10266719119031	0.0632148603771434	0.3847744238576	-0.130071434273228	0.456010143504892
-2.29845150557669	0.00447889659334869	2.0778389748296	0.290154560917912	0.445457163768749	-0.280983703081551	-0.493869762059632
-2.33648482813464	0.00365950876513349	1.79931032830648	0.0799141407126841	0.520621773865377	-0.075595532777296	-0.378274046027423
-2.02474487360353	0.0305998122969823	1.4670685904752	0.0270701106036507	0.971535199973905	0.10246805834811	-0.323663246959186
-1.59343703065591	-0.00361187982501068	2.62322977401042	0.0739226373015889	0.264075065730067	-0.18152398702546	-1.13900059437231
-1.735057214008	0.0531254719300946	1.59011553817016	-0.165413303286821	0.565334456360502	-0.134806639449851	-0.278240727303142
-1.72247865151083	0.0334761827913207	1.2194236589006	-0.121701406932942	0.649019378377451	-0.0706849067467091	0.211032466876139
-2.24179938533803	0.0543808310274236	1.08885193210525	-0.0000433381450859534	1.266749806593	-0.245362115002924	0.140151765972899
-1.79707052114323	0.0303072174564143	2.05287597104204	-0.504983960017227	0.667449660090447	-0.237577889452506	-0.398157652949139
-2.05642319846371	0.0385544796843115	0.771331525818122	-0.126901364114138	0.684878789438001	0.132094947337684	0.100475233128575
-1.23901187769221	0.013885189371865	0.97308359667308	-0.270769959548676	0.293710026504898	0.404851778583137	0.153369841129828
-2.54048077535676	0.0234432921610886	0.924876755229563	-0.369152700637585	0.0964758561295536	-0.0412641572003643	0.535451688769252
-1.94513743441634	0.0325547056887993	1.17409615987392	-0.0776993638460795	0.172609553119546	0.0330105974534599	-0.046868705409678
-2.44446384920822	0.0427982300610274	0.78613082348086	-0.226690151808333	0.617348984352513	0.0989244013793921	-0.153051036364622
-2.69720762438174	0.00735594514736347	1.45914574278589	0.439028675429558	0.564696941945028	-0.0827074979261983	-0.52632590028353
-3.04506226740919	0.0403006624413577	1.19311857289022	0.246085245778237	1.98272189219673	-0.0913457500615973	-0.929647042326103
-1.603220950584	0.0501624811823885	1.86318770773625	-0.347018097828356	1.35567706739447	-0.187242778394017	-0.485356500182666
-2.43075608947061	0.0165208159676579	1.17388670392941	-0.338925422655201	0.50762147592837	-0.0704596915964756	0.0359960386969683
-1.29745231408843	0.0289400594498187	0.820538479044517	0.442128118989873	0.302826187275525	0.0876256261574459	-0.0406812713728586
-2.16319291271819	0.026881764433443	0.871179161467869	-0.683230694414633	0.930666326406386	0.258325105639431	-0.176809579034684
-2.09915347691285	0.0283222919482532	1.48881504115395	-0.0660050560419656	0.605908087524469	0.00440252564951752	-0.14898741051681
-2.08454089777712	0.0165172605464471	1.12707521121521	-0.0812771177577453	0.422708608055789	0.135456189434	-0.00205044498396564
-2.32373177276179	0.0113868365589572	1.23591608792014	0.383173840748636	0.558213778486232	-0.201841028124546	-0.312629876266021
-2.04868440048818	0.0101145338503683	0.748706854692755	0.368766197695595	0.0618030545604344	0.0757042931605683	0.326590613764055
-2.87851163878562	0.0136977520049953	1.57293086262339	-0.163694168213858	0.586263162435823	0.07517277299226	-0.875652073494596
-2.09762670176745	0.0162648313705164	0.74890691417647	0.227085984809643	0.83639035332546	0.119580554978725	0.435619083532137
-2.25931022866718	0.00811555549098978	1.24855334058163	0.346576821252138	0.285753509660722	0.185397675789254	0.102920825160955
-2.32382145675414	0.02814732996976	0.765792977604288	0.301564689256549	0.577630725058396	0.161085841720845	0.204987726839475
-2.3809359590529	0.00224555004026786	0.136667230841242	0.54933293836109	1.3265998808967	-0.0140967387743193	0.328808480598021
-2.17024505103372	0.0408191757494488	1.05134334355711	-0.205270249142543	1.15028922319723	-0.0240059477542481	-0.190747497241143
-1.96209598353199	0.0130125387306254	2.50980920137528	0.0598994766509209	0.597415013493109	-0.0472519643358098	-0.49033846957246
-2.44002083408258	0.00502323473118229	1.62086219169955	-0.571535367524677	1.0319045455521	-0.0594384982022079	0.199046796341106
-2.35912359706735	0.0350245121700938	1.81783555424114	-0.122274842965909	1.08519680538016	0.0652833302669366	-0.384099961924513
-2.96550639616657	0.00995156717727564	1.65928548438795	-0.0205532983957325	0.586798776224717	-0.164989679675132	-1.00203349550598
-2.42966008170313	0.0113415970638055	1.12619939877709	0.0589302721481778	0.187718652358145	0.206826372221109	0.406094316286382
-2.55199390308399	0.00352115866789625	0.62204161300806	-0.0242784331103491	0.584870919015307	-0.0544025497002764	0.537587616898023
-2.5020495654469	0.0165638509439712	1.67783723154599	0.187195539751809	0.487717774271651	-0.417578187569754	-0.461583660583377
-1.81225578086446	0.00539735575298847	1.32057070298965	0.483106643299896	0.36813026189313	-0.167570175897034	-0.260923867070365
-2.29839812038928	-0.0185224987955916	2.14505455602651	1.13426427328458	0.859303196896029	0.0952250632251293	-1.33732810826569
-2.64007710068397	0.00224872737386566	0.73473803384778	-0.0208385648905063	0.274161472521791	-0.117915813593688	0.462531131441202
-2.73558606962584	0.019133664502972	0.863399250475026	0.306970264390279	0.589523400207068	-0.0729503810177891	-0.0614200086819447
-1.89750461871981	0.012764903747926	1.22367241010898	-0.0812499376499722	0.342681883928741	0.152459817805966	0.0485893769158056
-2.00510221521632	0.0117153241262484	0.65888543266229	0.374335397680498	0.591004854557725	-0.0369594207581631	0.134993461009799
-2.4897546771954	0.0110065002415514	1.68150485962746	-0.435989195599078	0.756959534506204	-0.213420924767729	-0.633340098437859
-2.10478076027706	0.0264130292396638	1.58991408938897	0.167106510925952	0.580687613465555	0.217823008999633	-0.350668605784977
-2.3752418134567	0.0157013602470662	1.34953171363398	0.0467847978030963	0.71150637679144	-0.0396583038954633	-0.401192000807124
-2.36480595587355	-0.00486228313692955	1.29384459771166	0.467160547029455	0.400741117881965	-0.061208875133096	-1.07780498200271
-1.843769743266	0.08310385454802	2.23360598450392	-0.0356833973497187	0.0463097527493461	0.101662888156948	-1.39528677792741
-0.76157109911886	0.00753217597319502	2.41485621303314	0.217694721048297	0.0866455628175227	-0.106782016882325	-0.525949638190885
-2.12806662696954	0.0484415883432916	1.44025464668323	-0.0399236032841506	0.57917110963217	-0.0781906494039937	0.116680637761204
-2.25722743247108	0.0159057812754322	0.980503032100171	-0.215320300247372	0.917422180926022	0.227883723316417	-0.181895421343693
-2.51599215446388	0.0175839945534914	1.96088171594085	0.19176787692625	0.368642039643585	-0.0917931374323604	-0.893211967155001
-0.835581337576261	0.0275842129664087	2.57056306726568	0.115274428827803	0.94601588040757	-0.164797481107254	-1.34121447478325
-2.12510147130316	0.0171428067410401	0.925142751798899	0.185948472536692	0.180221162067841	0.213275665807222	0.0843448621857122
-2.22730771415852	0.0212393425136109	1.31284655640594	0.350005904038447	0.552357198920751	0.0333307402547031	0.481867464871716
-1.92025625837288	0.0391531906026752	0.548512634922014	-0.506319894595769	1.24034993752529	-0.065899744849998	0.217856549386594
-1.67278610065556	0.0267093287321612	1.74838817067634	0.364993025085701	0.819354613899415	-0.239050722662197	-0.203363026180492
-1.40221014162811	0.0336821710174986	1.11152440377684	-0.249753148100852	0.817991260476073	0.0991873544099986	-0.194459410555474
-2.38188372200195	0.00816698272457141	1.05493107549447	0.100740942550272	0.769742419551396	-0.194982198396982	-0.17834407173972
-2.14947341040856	0.0148442463015947	1.12545986064536	0.24136536324095	1.04167729782945	0.339255465777013	-0.216148070919476
-2.66972618462248	0.0300688638895464	1.67581576841059	-0.139237889973361	0.783185344177488	-0.106658621720207	-0.773709886251744
-1.8572307844456	0.0198872462485456	1.23644641123274	0.0933958444069145	0.480068528745931	-0.0256128072371722	0.620635508080274
-2.14807811347186	0.03923784017931	0.765488179518207	-0.0598946917487367	0.861853549469153	-0.0332253649999235	0.692872723933686
-1.77537910111532	0.0267870850823763	2.08882396678546	-0.417085268549621	1.06948095717619	-0.358172783320857	-0.322224325361396
-2.10005117429671	0.0307094694145377	2.08471042660478	-0.357700622475856	0.235403122682011	-0.125257471493485	-0.992407615039867
-1.95437312205611	0.0252403803913178	1.34846482234352	0.668441486132463	0.821979113395532	0.0111804641221863	-0.779602681342379
-1.73823745073444	0.0120251129027776	2.67655328196793	0.358035928079891	1.45117234444802	-0.397945828359496	-1.89429919629605
-2.27009997852043	0.0228792600050864	1.1078926822856	0.137063423560815	0.17871426485446	-0.0837501771640057	0.310768243458293
-2.33123259773655	0.0317582580744046	1.11087809907851	-0.118116709869448	0.478071835737113	-0.074385391642295	-0.313768392301053
-2.09623961004584	0.0212218541786168	1.72669944491882	-0.0733483200589393	0.716884234417865	-0.319040116603269	-0.329294801402889
-2.11645458810707	0.00636358823805326	1.60328991531421	-0.308843895515235	0.549483845650358	-0.00946801656584768	-0.60255114759413
-2.27708348709333	0.037502336759718	1.2668662884275	-0.174476444006462	0.20817952035711	0.142255840461677	0.303448815581493
-1.75870430168478	0.0130404693151194	1.95443391781454	0.504884780639277	0.328631934334683	-0.459806863756661	-0.450990521198156
-2.77569275660241	0.00363795628422966	0.724953017228073	0.0722188511917203	0.793434425862964	-0.211627178257245	0.139878770779517
-2.62327433254565	-0.000462723519071673	1.10471978513189	0.313548554598924	0.663918065381817	-0.0385190705865848	-0.472423801157738
-2.59652591232132	-0.00573245422185996	0.833112298653646	0.383850382626165	0.41786897940241	0.234298872480402	-0.11567223110316
-1.85972999601382	0.0106320230116014	1.13891242408995	-0.302675527251317	0.274158174296497	-0.109047844606487	0.0963460844519036
-1.7680726401764	0.0293137561257872	1.52447446941207	0.518472830294923	0.46894135853367	-0.12905143525623	-0.698470389493635
-2.31234844921032	0.0319011801509409	1.16754667865647	-0.348813718650813	0.658627223030972	0.326695795976932	-0.164464161873471
-2.68885955375797	0.0204686036240522	0.843502781602856	0.362685408774018	0.669435781339606	-0.0193662596899774	-0.0734832125549048
-2.15877999761735	0.0296655662613654	1.7066746719929	-0.235372286999514	0.997262891374861	-0.219633663004449	-0.7331233163453
