"POLE.mut.consolidated.numeric"	"age.at.surgery"	"stage_b1v234"	"Histological.Subtype_non_endo"	"LVSI"	"any.positive.nodes_tested"	"any.init.treatment"
-1.07896805667301	-0.00832487314267622	1.20651206874162	-0.580279155558135	0.571249429487997	-0.316491614389246	-0.11084736017303
-1.20447143655031	-0.0139063958983331	1.01797191735375	0.642873966233031	0.975001756806151	0.204858448877055	-0.388167735508972
-1.9117961958706	-0.000300590143914987	1.47737616172456	1.19179253565663	0.630289585091475	-0.0895450536594852	-0.593460973707742
-2.38497604629561	0.00107469370481816	1.32442436090083	-0.0301845001293514	0.434781168931861	-0.31659169947675	-0.721795792681741
-1.31651996922088	0.00578862952920395	1.18378471899335	-0.0268021713916356	0.142784459765688	-0.133855530124543	0.489523320436028
-2.15693651793168	-0.0172284916128767	1.43521329578995	-0.0412200049286308	0.548307333294649	-0.0996708078231501	-0.298890798376865
-1.1910533155318	0.00668869367609117	1.04845705867639	0.00539796585675112	0.321429266071421	-0.135480102297428	-0.758543006127617
-0.040556949092379	-0.00277070640440971	1.15324810705381	0.012216338353823	0.640798585181964	-0.0193002115763705	-0.244580577058136
-2.51141547679727	0.0180577714086621	2.01507510020046	-0.0938068654785673	0.681391435741157	-0.206446265578384	-1.21535270550674
-0.597004814684258	0.00717684544029153	1.1746791390189	0.198823603166086	0.0883298068454067	-0.306171691218172	-0.530869623779219
-0.817054481278006	0.0184961719726269	1.52735920035316	0.271011530988531	0.181972641614306	-0.100492997897864	-0.128221773496676
-2.53742113659176	0.0121032134702022	1.29323573248327	0.394949367614372	0.612083685404761	-0.111342145115958	-0.174203104280467
-2.54056087205286	-0.0102710226792108	1.2784903619936	0.484431578995801	0.483042716463889	-0.205744183578212	-0.353965458484731
-1.98104273460921	-0.0021466160688837	1.20939403225783	0.176266477447223	0.732658449316437	-0.421324078711517	-0.535033779776381
-2.59797889506298	-0.00464018753381916	1.22730455064089	0.0306380169819762	-0.338285548401932	-0.0758080441768253	-0.0168307692304614
-2.60184322452709	-0.00524630408635492	1.28299822575229	-0.180687906473284	0.376091503320244	-0.202480070594092	-0.0256235229315871
-1.13992512527	-0.0161493870843197	0.666344343479051	0.15003592789651	1.29316363494325	0.066557128448726	0.132662801415096
-2.79999543836857	0.019895283836571	1.91501140294119	-0.0612545356691629	0.948488262479025	-0.345888512926551	0.199469363379141
-2.89822034439439	-0.00561018974075267	0.75764321677862	0.202609778945088	0.999249272438564	0.0757245018243761	-0.261257026017651
-0.902544342754821	-0.00637140786952519	0.655414180005756	-0.158821825567652	0.387241908952872	0.0367242429925349	0.141052281950296
-1.68247021164124	0.017084506087157	1.44528277673595	-0.0829013115335489	0.405731625119523	-0.089898029222133	-0.282546659802362
-1.19679341436723	0.012210924605338	1.05110790073539	0.0706527803991803	0.929850686900849	-0.237316625226067	-0.25632160318803
-1.64179424649289	-0.0241338797633665	1.2084399168683	0.743134267184501	0.487865923748297	0.0887481844677274	-0.580381191611397
-0.633753288377378	0.0254363601648611	0.524682145977795	-0.0814477422269779	0.860148860840402	0.0111636269295788	0.249524074993963
-0.327413299968422	0.0133616557388209	1.52935450325686	-0.00594319521889249	0.284778484900332	-0.15844732604996	0.13108916891134
-1.37194352169222	0.0191998320348733	0.827352607406246	0.273581685833076	0.318623595133679	-0.0374783186060496	-0.346583850026229
-2.44642548033223	0.00734594672478267	1.30709435414031	0.658209904047664	0.863113776332206	-0.154714341750902	-0.789733946247976
-1.83219390448471	-0.0000972740081141685	1.6994173924425	-0.072051167230788	0.303362377689995	-0.399953720254581	-0.0933547202670962
-2.40839843488911	0.033480469525798	1.97372628857	0.435906331118288	0.695357283100167	-0.376600911303964	-0.231823537308257
-2.72564780849603	-0.0233725520520369	1.3234778247922	0.457344665606118	0.37381407365523	0.0112706857860133	-0.768441073417315
-2.55310804440253	-0.0109762241526563	1.27873239334898	0.450853829256225	0.671977169635341	-0.174019921613248	-0.5196647949268
-1.15586807941088	0.00106693561311168	1.13034069571126	0.417626561039599	0.87750298396529	-0.00756509499637606	0.399127648029324
-0.978242056021843	-0.00713349157094803	1.33247019645924	-0.200196744102498	0.261434231316127	-0.31124394956287	0.0548033808644854
-0.619012483445429	0.00472757871485586	1.59002304289237	0.210061978501346	0.145021270734585	-0.177766975660203	-0.108641266874133
-0.642095913030098	0.0126201559996261	1.46080690686107	0.128227514504629	0.0961065360125029	-0.146371298853688	-0.50912503403013
-1.33573047973543	0.0055651314200045	0.862670388976912	-0.172526215887029	0.79399540627603	0.0210198564148003	-0.608989765167062
-2.97727159821338	-0.000514212412988902	1.21184771374985	0.661726965526244	1.0090952225865	-0.297866282578533	-0.685941609677006
-2.26081153068435	-0.00504355980690468	1.59852732026848	-0.504190724266856	-0.0314277282437191	-0.0368544171633738	-0.0625137535167929
-0.930962954304109	-0.006784186843611	1.31150483413381	0.181150778094559	0.607521794826968	-0.257505540885223	-0.635439351344194
-2.50432284323882	0.0067593942056026	1.15978664752153	0.00229246263117179	0.920353047087724	-0.180000528948278	0.0537946214040585
-0.558304073366185	-0.00876930443497327	1.10683113832479	0.352815665617623	1.0932320029631	-0.136555317280178	0.219898390805648
-1.32848264674042	0.0148564163700497	1.21467510979027	-0.28952533630608	0.520782909560383	-0.176259194512095	-0.278299155254079
-2.76091770039164	0.00605380782643278	0.879400780141158	-0.223548951515796	0.45900190169562	0.054865773301066	-0.0421836808417668
-2.56938865532599	-0.00440506428101605	1.36018872605442	0.374575160965451	0.435529371391773	-0.0127488000768922	-0.718720466161173
-1.04535319476428	0.000982704979426391	1.25997717636477	-0.499694409954595	1.01599527087262	-0.260729957816391	0.0564064429083515
-3.45494668222181	0.00392062123227198	0.991292898980412	-0.0986236939976461	0.755173919229834	-0.219927413674099	-0.678113988309258
-2.79607109767496	-0.00141296913404939	1.28669447438901	0.39276654209498	0.923538035332691	-0.472576630248835	-0.668914371835779
-0.626448617170988	0.0244211926716704	1.28835743621589	0.408439761892225	0.530151398157198	-0.254116141980745	0.343912811220104
-0.962369812938496	-0.0110181328175288	1.56723664721225	0.717653809396868	1.2563877486291	-0.32188136257081	-1.14073788237591
-0.80424586926087	0.0189399030762096	1.53851027489534	0.489929071744124	0.390502809325441	-0.19618600209362	-0.184391505324965
-2.22193939370327	0.00110171202064637	1.62069165425016	0.482776111712118	0.510249798668349	-0.339479940520039	-0.811510438382191
-1.81110898873156	0.00466422204706507	1.2762924030331	0.440430617076594	0.39065810565204	-0.308493281255018	-0.223919616965602
-1.38816644356078	0.0122098013640038	0.763674015496397	0.0377038830771633	1.37622828773089	-0.15531642390856	0.155870870255384
-2.3812318830962	0.00897873917473046	1.46406732540701	0.0774214955883884	0.623169706172022	-0.217604556241561	-0.525579766197487
-2.39075431163577	0.0105462956817354	1.78476128471011	-0.41895734297341	0.48974974535789	-0.143393439281341	-0.608072810126721
-0.908511187903333	0.00246443169454137	1.0519887510141	-0.381743953746584	1.00590729642619	-0.109794939416283	0.124882480695554
-3.00781624163905	-0.0038959420078618	1.10005496366718	0.637331696727852	0.906363836782639	-0.332798099443743	-0.507425425161898
-2.19967871932385	0.015734440583953	0.78422580541256	0.488997985725101	0.436842814102795	0.00693345806054989	-0.0429582128966472
-2.32752230901098	-0.0189380873225789	2.60081249585163	1.17407415427687	0.338882128521414	-0.152143816052793	-2.08583246377852
-1.56626072842059	0.0143587834113646	1.23161060233745	-0.281743111182215	0.70722766487517	-0.00261410172372047	-0.0105065419086748
-2.28165356940906	0.00759044553030427	1.30757884858299	0.378173008706073	1.1986132520397	-0.180667799895848	-0.289581724911691
-2.69992269511412	0.0182519826888322	1.43918889403824	0.122714175131231	0.886411919043137	-0.311148434284263	-0.720932921134108
-0.584855419859448	0.00259186161974107	1.6927319945708	-0.0527783028263671	0.281989102004787	-0.354073583183601	-0.739774815657364
-1.18043433935021	0.00716324101905589	1.44792613968834	0.588617736603624	0.42569822451917	-0.210240418694882	-0.548793944856312
-2.55653636986822	-0.0197154192113057	0.504685808165446	0.285625552216054	0.875394343151673	-0.406436360988899	0.0613052083291516
-1.03291646233852	-0.0282028359562314	1.67485808490804	0.582136050941528	0.562186097833076	-0.169295337071463	-0.525537758757178
-1.42137131721863	-0.018897175280098	1.54938944011842	0.402044653951472	1.11334377172959	-0.39576995184946	-0.841538904455242
-0.964145069727758	0.00112442364534296	1.28548223011964	-0.178851439128198	0.168100616074755	0.0575564962380569	-0.51184319097361
-1.65563672866023	0.00830952558292162	0.527818328511736	0.0829373971994267	0.723835905655714	0.0882296017561065	-0.0233173898424333
-2.47439525729964	0.0313741724700583	1.01566173288288	0.0589438844420745	0.552597769653323	-0.30973503768032	-0.104219892408011
-2.42128994308647	-0.00705100065252422	1.29832692172937	0.736826417618676	0.755734675773031	-0.114506541151212	-0.876644439140964
-1.29307417717503	0.00574808000388776	0.962011300115844	0.352409511948627	0.413815616495953	-0.229847491197788	-0.399796197682391
-0.957185708883438	0.00673172301407623	1.16201675582198	0.0505247515119423	0.568371721259817	-0.139117999257567	-0.309740243968154
-0.295007133742355	0.0163343552099513	1.33558626648405	0.0873632946693636	0.746456184361439	-0.20296806563491	0.00527209190209555
-0.972763288128906	0.010962110846291	1.95594985606701	-0.0970110644849169	0.415334337724119	-0.435475955043439	-0.52057075560729
-1.7375190080009	-0.000844774832873639	0.722551944273976	0.487191431398966	0.202056288837987	0.223243586348971	0.192398476917651
-2.46610979741638	0.00768791667664824	1.97943783462464	0.429768102390764	0.33333968705153	-0.500792177796556	-0.736100520907744
-1.17319921757095	0.0153425387108855	1.50915697453905	0.26203150976486	0.423935209284226	-0.0895202755989599	-0.116247001232282
-1.49104603210397	-0.000559378128513362	1.45097902549021	-0.0946486681453837	0.866655113388049	-0.318553413232868	0.0608097056459387
-2.54590955424783	0.0146729584537123	0.645793881191065	0.107860414373971	0.539716971599446	0.0625727056124008	-0.0263701986513608
-1.88069181336762	0.00109316456104406	1.78581244126575	0.128971684163026	0.310492651445995	-0.198992749450542	-1.23971855048764
-1.15410321550967	0.0137819412273963	1.10681090247808	0.241322417125174	0.609682380020704	0.0936565337064831	-0.0492350600573934
-0.970299853439615	0.00998077046188088	1.60708203373362	0.0269004726461196	0.460203476585932	-0.21101328558916	-0.359175839358045
-2.37223559548314	-0.015216686171084	1.74079020012381	0.272398353087188	0.3144733245186	-0.114300844017005	-0.640640813480849
-2.0624314955877	-0.00453710937814086	0.700469994441075	0.35699441265382	0.811779816840047	0.181971235867842	-0.359707737800473
-0.847126789024947	-0.0032934846142978	1.07650225779314	0.0325073491416723	1.07756927157964	-0.130417145912871	-0.0307969643102181
-1.57927726143072	0.0033180481954558	1.24630845359701	0.280041439858032	0.519310463511968	-0.0985781470473281	0.0631801362867828
-1.29294138033588	0.0379094644078289	1.28863945401655	-0.688386134184725	0.796315543736583	-0.0541326474637958	0.166165454653777
-3.04625832192994	0.0106556867254384	0.866742700965921	-0.181882182942281	0.679999132054945	0.0875057855771038	0.456475068628157
-1.95926146327672	-0.000604774736807979	1.72276345772147	0.219198031159353	1.4141347863188	-0.255776754254072	-0.632850075430167
-0.334323462072405	-0.010993514740269	1.74197608643173	0.642843005571601	0.933198500133396	-0.185239176084954	-1.33963399081262
-1.88638061352192	0.0171446307166505	1.22385118382682	-0.0672240117716777	1.40749123157227	-0.189899648351008	-0.94728278082141
-2.0917789488359	-0.00864790171161597	0.996840306531081	0.0757086253243311	0.357561603202358	-0.154086272830078	-0.402974798093669
-0.582199668675927	0.0174090015661076	1.85631025646421	0.0724426357515542	0.690028128783101	-0.232364294791988	-0.447649799226038
-0.738979705697082	-0.005800100104076	1.23585607350042	0.483592796858112	0.29466324214745	-0.0310225497465211	0.179694281595734
-2.17818711467396	-0.00103688409229209	1.17931554852709	-0.122058068214449	0.831942512211106	0.0819209426172765	-0.229614962336778
-1.12942390750643	0.0126367053330759	0.649196498601775	0.542711002309547	0.181590219410214	-0.0037148573530879	0.263141536257065
-0.30274219783688	0.00779859130176159	0.969317046484485	0.18424070949818	0.596716290079682	0.0275144961082558	-0.590228966063515
-0.52707147771999	0.0149425511558669	1.02159235763436	-0.588348309836786	0.0799998080580498	-0.208908372339488	0.445177727597553
-2.00691895763239	0.027011161935699	0.765013893656255	-0.242126859103933	1.39221888302016	-0.232389010230414	0.332166103970787
-0.171494462410126	-0.000413119434405235	1.28402253358356	0.261813994310774	0.793254318263975	-0.0376229048074029	-0.462254215454285
-1.22348569933808	-0.0132951052862947	1.44341948872635	0.611324595902152	0.194947038268336	-0.128180167800814	-0.901154082561497
-1.67034379117647	0.00692170619157874	2.18016429955818	0.10413836663187	0.595576556318091	-0.18916819883289	-0.314871397866014
-2.53333723283184	0.0379191228884668	1.58992274331301	0.0976392479976718	0.213765364433993	0.114151197671754	-1.04060533015235
-0.904144092943943	0.00876549327943672	1.59052697828979	0.294906740511564	0.485230385732938	-0.526021884429884	-0.67071775282999
-0.457252608801987	-0.00334329682912064	1.17520974616257	0.11565383896162	0.236491415162638	-0.00335410226088369	-0.276625032073902
-1.81564606719974	0.0144135653179145	1.46200599085133	-0.147418250469782	0.613465981885993	-0.12838598118921	-0.644319681623992
-1.71367638947853	0.000869485098780143	1.03092808340253	0.465465823963119	0.734393516690585	-0.200896032910633	-0.676983807171084
-0.794833790850083	0.00634950181300671	1.70866694011865	0.2471990843106	0.548316153942945	-0.287066757065325	-0.455446918306937
-2.70448253555109	0.0163839505227746	1.17413892336816	0.0398136218850762	0.0248509264867498	-0.0193473099748967	-0.360419657777945
-1.08013137589628	0.0081347383350421	1.5766631313518	0.0683910908243696	0.657939959848916	-0.201751084654426	-0.143369025361454
-1.67237740394512	0.00739264648287663	1.02835625775789	0.100679042076127	0.727723398737083	-0.0873654881741508	-0.209107009007936
-2.1321450607453	0.0265263328791306	1.52588226244245	0.0305910405126114	0.719157984923156	-0.0370375397540411	-0.661367533868417
-0.862278266828085	0.00448567964242467	0.951317373152045	-0.125896219684301	0.560737142841111	-0.0760240248864228	-0.00551107213205537
-2.58313935844023	0.0030228723551561	1.35948644664928	-0.232504944882833	0.86235955075019	0.00842262381895138	-0.407397362635112
-0.640506888798198	0.0269334505001238	1.45039286748756	0.178690268796301	0.485491196336926	-0.032675272695498	-0.270425117639856
-2.32565682207547	0.00686828658576132	1.21994996014295	0.375972962081401	0.412834207898553	-0.0959229079651306	-0.198019527843052
-2.84537505361372	0.00945734628633349	1.93179737313062	0.100851450706203	0.755848471202308	-0.172953219653538	-1.0976805675081
-1.91943130462087	0.00263490036562304	1.18373326524095	0.420492504753064	0.451073088725726	0.0851601798607773	-0.148727403618945
-1.38601855843734	0.00244679418506721	0.753670141417626	0.0158111212889546	1.09010905136396	-0.345938365784989	-0.0602940124396179
-2.39558705660656	0.00114662740774876	1.66629251952086	-0.32483767399312	0.0849180601078707	0.203921360153484	-0.377775485810616
-1.07651597460852	0.0168603051251225	1.10282991981389	0.172373075822611	0.68468267702593	0.00760457269491596	-0.236779520952749
-2.07089972921034	0.0101893083456053	1.23719709348646	0.137394148860782	0.190362880763029	-0.0864753823670998	-0.274266590401085
-2.32335765517684	-0.0118661596478288	1.11046620473501	0.61766783484679	0.518506234885001	-0.192802618959802	-0.304401175482413
-0.5618764335554	0.0242590750721956	1.36774132073863	0.0530928721333425	0.492669127841301	-0.213493852007696	-0.198356955768481
0.271581557977827	0.00764649362868297	1.54954947396363	-0.120634641096075	0.274892958885387	-0.0156894658502628	-0.13944076236276
-1.0160642308509	-0.0374650344805044	2.12644312840054	0.67128645751424	0.304794840190593	-0.220110205653993	-0.982175526418495
-0.928520103415699	0.00148452744348949	1.18843607453568	0.0823005432140014	0.64180143508379	-0.321844150222272	-0.471529937909768
-0.954750674837755	0.00492581373660373	1.27680990820421	-0.0404145299284011	0.544758899885736	-0.141756148844402	-0.822649336427457
-1.00825903067971	0.0143943183347244	1.03381890229074	0.386417517287888	1.37155501433248	-0.189805253680828	-0.738618808939933
-1.74941508398606	-0.0137312874630319	1.13507340834642	0.803730799183312	0.625268071247477	-0.119169757936964	-1.19092606361868
-2.1538783490091	0.0138299778716305	1.08522913495854	0.186331364634952	1.07389933311916	-0.496253812387133	-0.571630843094878
-2.07495426483657	0.00585777057083556	1.67762273548194	0.382968107575075	0.726229525122086	-0.17441151482795	-0.883415344452087
-2.85608389934866	0.005437888537097	1.21136808173503	-0.0973259409255297	0.359227439343053	-0.313280043944615	-0.491609443522418
-1.21180070790972	0.0424017483699432	2.30554882108342	-0.473057984772803	0.775634579300106	-0.232240315202749	-1.29271590286401
-0.485898652761974	0.0206584814941664	1.25248752136353	-0.0989920695332221	0.43682531694072	-0.112855667546579	-0.370530683810876
-2.94577487434563	0.0172135214530943	0.93890320274643	0.14702672925864	0.768239490032613	-0.204609548971691	-0.433267589425244
-1.2875043317424	-0.0040191331083373	1.4878572427928	-0.0123693287640833	0.269728025248487	-0.2761184900092	-0.364116022648196
-0.840879427473403	0.0206468148539851	1.12891726006155	0.0897858248518276	0.546407930136042	-0.118469732995044	-0.356642725102763
-0.5986413673058	0.000572573857572166	1.39502846607324	0.243406326882667	0.652779404370026	-0.155304356969969	-0.426125668425988
-1.7687110546771	0.0272769181867567	0.685342375589747	-0.251851277716304	0.769244595509721	0.39797507790701	0.276475213236635
-2.12492385135741	0.0055529286953086	1.15472520958114	0.309861665168443	1.03755683720346	-0.411833052985119	-0.258835553199454
-2.69812156932355	-0.0157130079318023	1.28701548522939	0.626217453498574	0.349088590317408	0.0722332197294358	-0.0515390603905899
-0.607929968278192	0.0244428706097324	0.752065939849518	-0.169658903170342	0.213513601467626	0.0267183043888719	1.07566835833137
-1.85483263980964	-0.0168122951391923	1.01109730215693	0.0862386277442229	0.746168386334161	-0.311221173028511	-0.0194100600960038
-1.43865757877424	0.0103742651473808	1.3166849874834	-0.470873500679896	-0.0666886473252258	-0.115472649808932	-0.415610799413954
-2.56240528002892	0.00755355331350273	1.38125832697104	0.120917403661369	0.436622822258884	-0.193420396414263	-0.434441204166742
-1.33808582242471	-0.00554335862628596	0.607625692923843	0.168592641726379	0.949234069667734	-0.0424021780977032	-0.097960742006342
-1.48602902898198	0.0138867709567315	0.491082247834366	0.766000540843496	0.661211665676053	0.0438982561628888	-0.461824932678291
-2.1535515421768	0.0283192894839739	1.35746663677817	0.0893292993659948	0.735933001388544	-0.254783677976382	-0.750737535222337
-1.26257797969391	0.0133079021117992	1.41608576765969	0.255407424617804	0.999648048323533	-0.0889297175757624	-0.200728102099301
-1.35556226541902	-0.00418493070697313	1.55739091985544	0.380283239711882	1.0819561688408	0.15435628067728	-1.5005051051688
-2.36970896512723	0.00968257678341345	1.50147152754054	0.502445004167404	0.215591128042264	-0.161752817472171	-0.927479066573627
-2.68550586762902	0.018507564186285	1.53897731165934	-0.216090032121943	1.06338030882947	-0.31903973262857	-0.530504167454098
-2.40248671592956	0.00525410385506985	1.23563493433928	0.13388071366864	-0.0833664285149645	0.0293589859119415	-0.0385249553840837
-2.28086026418434	0.013590376276095	1.12660528573602	-0.0499479337193678	1.05013848292511	-0.00887709948442416	-0.155007319196268
-1.74607131775722	0.00227976600781117	0.852492646441573	-0.150068874615547	0.768260026357719	-0.121702146976515	0.367724257218944
-0.982115901137937	-0.00153710116277166	1.20614064821591	-0.118822471518132	0.445729037984308	-0.1848906208819	-0.198482739640722
-1.52160594739757	0.0208937563992851	1.23797376500772	0.416729046937743	0.5222563711276	-0.248989349737548	-0.55540658356402
-2.59901165736441	-0.00291817173525473	0.983173858149945	0.0988561409591278	0.256594640041596	-0.150832347482832	-0.754174345592347
-0.772224073246181	0.0155566138923213	0.850303196555292	0.217581588011288	0.814347897425161	-0.0277946886238344	-0.568104219865946
-2.82072615953116	0.0055645913680366	1.67308705991506	0.195817216358439	0.354187565775904	-0.16153123826844	-0.636740917191552
-1.18095907655623	0.00220972246543335	0.801664658850525	-0.0345430966220969	0.966939672943044	-0.216596346663909	-0.310819991217699
-2.92040676049144	0.0208382521581208	1.18103220740278	-0.202867221206308	0.124800512582145	-0.452581907787157	0.112757929881078
-2.84239495185966	-0.00309238695181289	0.901792723176121	0.067337954294393	0.809735369090674	-0.0445090747433527	-0.130030855824383
-1.14095119323866	-0.00168759634401443	1.03459172607724	0.0475723606192871	0.245870504614029	-0.128023981660317	-0.508531850903957
-2.53408908372656	0.0321624618624678	1.10389907865722	-0.155294843370292	0.425485187371481	0.018842848420799	0.503539066573103
-2.44961544156415	0.00551985067870199	1.43904861612974	-0.157444261852977	0.683176121091502	-0.45196893016334	-0.399220735215683
-2.93570173030632	-0.000107910738762561	1.49582538119809	0.317661692603358	0.796901261738664	-0.301672972602454	-0.640657745561342
0.657549242589643	-0.0113148931881537	1.84046588406977	0.459563928079406	1.08395729884624	-0.10773429780799	-1.36176980750413
-2.64399933170921	-0.00338875838107412	0.956319403972476	-0.0850887328114505	0.184440014655586	-0.180725405817691	-0.0344962629500827
-2.3652083162303	0.0124086080216325	1.08038284042095	0.201723656443335	0.775627856639569	-0.0744913460806454	-0.78654060056528
-1.38485084957472	0.00466603623768014	1.62511675609907	-0.118857456009964	0.539327637907118	-0.273799066187687	-0.729096276144674
-0.779749343704678	0.00320012020064904	0.95752991610026	0.28998920666791	0.390531822555514	0.0771489586581905	-0.477572711939407
-2.63731309480661	-0.0192296224219125	1.91469909714553	0.10899010058185	0.225103256638403	-0.15446238946674	-1.41834606460496
-1.33450918485208	-0.00854438300784127	0.837804654618559	0.338306847931707	0.813911698626122	0.0395360550438017	-0.245402718347392
-2.94623725026979	0.025258193617757	0.85387754992462	-0.427748236824685	1.23097618709125	-0.104366729424691	-0.307495344724393
-0.724953174988842	0.00651355977339147	1.5654473361576	0.551496504194175	1.2368979383822	-0.372484753165899	-0.440462947742199
-1.43919411188375	-0.00310310164368619	0.972939103417565	-0.126450535865351	0.388031349603785	-0.132049418395256	-0.0157899839579208
-1.2845638531025	-0.0115204023093613	1.2279435216823	0.0991474502237853	0.433834581974775	-0.0997071233051972	-0.520017552468879
-0.0704901377783011	0.0141497162000493	1.39899245443351	-0.207464059397704	0.593513024837328	-0.106183727179728	0.0986530171604446
-2.87150270194759	0.00262282923664703	1.87757052173137	0.737749393835451	1.27480744696016	-0.366660546989057	-1.12376340830391
-0.857347870239486	0.0136180095600963	1.69978662286977	-0.0230545788843841	0.636154858434908	-0.176000370723571	-0.132610009962251
-0.972497305983807	0.0198941715428781	1.18749317886135	-0.00965960782759838	0.724545736698688	-0.33574744213111	-0.221795244123982
-3.31212731259099	-0.0203072687280765	0.793151144589368	-0.22586819316174	0.796586086775932	0.221370846395345	0.372741709456337
-2.02480874124116	0.00352931675574076	0.573938288664895	-0.109398632176852	0.935079258900677	-0.0898428262385823	-0.24634228525724
-2.90854269530957	0.0270828428195203	1.25932997197435	-0.161250225432271	0.797763013595213	0.00814890114582593	-0.61909531314631
-2.31618852738664	0.00485106223483115	1.4777673411886	-0.194432074763495	0.351524601208833	-0.46419220481825	-0.252180677532036
-2.37205353589279	0.011275557526967	1.43120340358481	-0.0877738110459445	0.68134317867758	-0.0290680911106429	0.251348741904094
-1.90389178904668	-0.00791653578956696	0.840368124939358	-0.263487294408974	0.998123058475188	0.0138546051693213	0.555284915455473
-1.0961029666173	0.0080400064872299	0.56778350469489	0.331972991516446	0.389824262973575	-0.283619496537184	-0.41693169518258
-2.70644270052763	0.0170859603588527	0.919240811076796	0.0798441830565716	0.527574455320319	-0.166251935984355	-0.254591124708035
-1.0025627579082	0.02385417144041	0.76133626010271	0.605482984988542	0.9919600964338	-0.119109044000157	0.0852063891712285
-2.62901401889289	0.000671626317732616	1.1856236741391	-0.114386691210774	0.484571319648147	0.111502502341045	-0.159185328267224
-2.55731582487208	-0.000761154221214718	1.03616920364027	0.194353567803183	0.519196232733586	-0.0702309223007404	-0.153451987389079
-1.64078133178263	-0.0134202414367888	1.27445091065229	0.298637346536887	0.402171394273746	-0.0474393890741362	-0.277114402420494
-1.60758720830526	-0.0113439432736758	1.73312915138739	0.397993776532426	0.628014120092942	-0.030694326302618	-0.714558729676681
-0.288936795942848	0.0111273690707941	1.62629323376974	0.23264275116082	1.20342895328821	-0.295485352642528	-0.0601540142719832
-0.387130355332402	-0.000210652741516971	1.42170473953217	0.468318848504701	0.59223733779062	0.0243777198184313	-0.437676755320978
-2.46074665163497	-0.0162750838172541	1.15648428488833	0.168924871869062	0.44211469539469	0.257962978769706	-0.474505199238281
0.0707368721416189	0.00247611404747088	1.95082796885375	0.536241114397219	0.571842378446578	-0.325510105117474	-0.0211177651028062
-1.78732744143175	-0.0374385773888678	1.46740866428927	0.379660670641766	0.56548469835698	-0.173717826157135	-0.169898476007829
-2.04851348636786	0.013027033637287	1.63549766667304	0.0221780195202159	0.548658999091529	-0.328057120991224	-0.712920069489059
-1.59893669003224	0.0159149442156143	1.19135085931252	0.295262245546467	0.991446558444701	-0.267838195811249	-0.302559037523224
-1.62888841854056	0.0289400701753803	0.765531588402059	-0.000319113099288939	1.33857105260764	-0.364532783648741	-0.0576036196181797
-1.99685987499226	0.0305495848090813	1.44170154535311	0.423707801679714	0.434235758121435	-0.227690119350567	-0.381043034136936
-1.25211213307392	-0.00472523859732121	1.36763017242108	0.23943199478981	0.69665731601134	-0.275427219384448	-0.533539498000917
-3.00052182564779	0.0116405141393437	1.5160217340417	-0.350842926711092	0.250611287910946	-0.108477945364923	-0.245603948804676
-0.728507042144469	-0.0135410976420389	1.02087591779239	0.0217341036517139	0.450595262914396	-0.008932254624391	0.384695825505806
-1.79378682144351	-0.00327510525521169	1.13032330398799	0.037356598737633	0.343450085287312	-0.0790069748512903	-0.290757810949467
-0.923361956600785	-0.0129744000078985	0.930156102361683	0.283691080148425	0.796572834635185	-0.170134997081964	-0.196000226553441
-1.26225616179848	0.0101369522937136	1.01520126173895	0.472747402617187	0.994032803049828	0.06950873693547	-0.508834871525582
-1.52259680343748	0.000207745103174134	1.57508116299152	-0.503904038744062	1.48786283301808	-0.15671659232563	-0.514197064478987
-2.55764568499101	0.00236620863467614	1.35839446925637	0.359238496050079	0.681030904455942	-0.0127845290923449	-0.446709048023669
-2.40088681195626	0.026236205964102	1.13463000763014	-0.063811775810492	0.692784642976789	-0.06083966520131	0.256089349255856
-1.55706048490985	-0.0119434720204936	0.971248522042212	0.461592235915361	0.447860190579601	-0.0727158085981397	-0.262327053571181
-0.420985459268391	0.0113303167851262	1.73252906034442	0.586509793310261	0.90466184800077	-0.304804079582779	-0.438501774855807
-2.45402834425855	0.0265562380615774	1.57589146649463	0.620185244106038	0.257109984361689	-0.587742539252355	0.374863454242876
-1.83869968265259	-0.000478371800264164	1.8528921365335	0.0327866584547125	0.144113787288017	-0.0172252467005307	0.0915227117283809
-2.6337369014765	0.0106312150210724	1.0402416852352	-0.105191993707805	0.608075734180811	0.0355594117527977	0.175942739722309
-2.34717106700211	0.00546151437716807	1.32625926249211	-0.249342833456016	0.0770411954811396	-0.127857198031066	-0.106533959737232
-1.55902528697435	0.00716536098085483	1.18140391950012	0.552619098791217	0.781250575849143	-0.364421330410475	-0.405701539370233
-1.21086478762536	0.00573171382418828	1.48325197997631	0.592323503369427	1.53343666324514	-0.195611025496329	-0.637912620502312
-1.44788592971321	-0.000418484965512619	1.33257064532381	-0.0942752596116081	0.330004359369723	0.0868566741337143	0.151136018365494
-0.601634693301805	0.00180013764112387	1.96408660415395	0.458645307213131	0.746738703865165	-0.23741342286915	-0.81381190671258
-1.21017294256474	0.0131623665383992	1.06647139449359	-0.24520265653604	0.304605374740597	-0.157681865892194	0.216036715066039
-1.96171596521346	-0.00711673024015761	1.84753300032849	0.279713091715085	1.12178622861594	-0.362063965664167	-1.01524663703893
-2.36400945429095	0.00475757046698473	0.924670670724836	0.285976839782862	1.07782339169054	-0.0947540675918788	0.385618508112834
