"POLE.mut.consolidated.numeric"	"age.at.surgery"	"stage_b1v234"	"Histological.Subtype_non_endo"	"LVSI"	"any.positive.nodes_tested"	"any.init.treatment"
-1.60599525091817	0.0188603436624943	0.770797221546209	-0.6959503928553	0.937487775280658	0.0773242410321684	-0.391479438050925
0.504098561919054	0.0237492808223997	1.88109019968577	0.266873190659006	-0.259425817614532	-0.143616511744498	-0.186664884264874
-1.66316627001987	0.00337871120288344	0.760198495777759	0.252166521098492	0.410987381292797	0.190877848274574	0.232394536556236
-0.482654199195898	0.0382635349287369	1.56549423296312	-0.106348689985465	0.693985148873301	-0.300671706820964	-0.741122667181488
-0.71089125114527	0.0102871805050263	0.16202046443038	-0.273195152155695	0.94052581952512	0.197172354356334	0.605005802233398
-1.13551420477501	0.0181339364088931	0.929611352894788	-0.233223871554935	0.404108718759257	-0.0201979397182711	-0.33429759276114
-2.66481590882767	0.0102537700763449	1.74467441002294	-0.0607319471854834	0.802364130350828	-0.198034532420236	-1.05330924679478
-1.38162067055719	0.0327826372136571	1.55528977697058	-0.403808929360071	0.689806840999805	0.0265534800990458	-0.562675928137744
-1.913984884055	0.0455639548289882	1.90187465932691	-0.134029455542414	0.118132552364984	0.0318929624886578	-0.989430449007647
-0.449009717278015	0.0336409100532333	1.09460221704373	-0.0728099243456859	0.760636891476333	-0.172737277363711	0.144337029054119
-0.590862071147193	0.0539973049496559	1.77836822406109	-0.470761651706891	0.484629319142041	0.0313855758364037	-0.601012152350617
-0.705166202229592	0.0243231631512251	1.74370990570697	0.312507549370315	0.679292445839913	-0.190611907384589	-1.1374120070673
-2.19810150236801	0.0282310938137535	1.09183769155037	-0.0157875917220701	0.674838441413324	-0.00201425713406248	-0.319669021576647
-0.390769074878191	0.0331538958064411	1.44270790804116	-0.187544625070567	0.617233725055434	0.0468286050950806	-0.49742529208896
0.240884037791225	0.0508617269296497	2.23276846735798	-0.112296379503607	0.0716064031443361	-0.0574505482407006	-0.980527904620794
-0.338837444658406	0.0373504242194711	0.719687494152448	0.361886289535493	0.36508415472258	-0.0353881802899012	0.0189963301973505
-0.650635691455653	0.0219280445104267	1.25973555641674	-0.405735218260875	-0.308213754410251	0.157162867654437	0.524412558464644
-0.473218721327927	0.0268256777237917	0.848145994313649	0.123931909200985	0.553636163312997	-0.126670042488962	-0.0294847218904207
-1.5095599692445	0.0503124893669483	2.06512487595848	-0.919178472817022	0.404373749842024	-0.320240918280625	-0.295379227680926
-0.574788305712344	0.0151241168714597	1.06518517514605	0.0456033234557779	1.22480054010972	-0.210712608477156	-0.176698350471942
-0.783213286687227	0.0329287602329396	1.16133778488509	0.0855016661844201	0.732223764851342	-0.0442876786679406	-0.0970617829315291
-1.02203110780681	0.0054549200933623	1.73683507521141	0.468530073701626	0.437703477025305	-0.209289913748693	-1.23933167495264
0.302903676398094	0.0329799862537144	2.57649197035071	-0.275431497352303	-0.0338624988449515	-0.0328286468208024	-0.682377682683749
-1.06783277115508	0.0226065585995965	0.779478509902654	0.498876064686989	0.0943141628560392	-0.145567231384485	0.237810331197768
-0.0874964980403177	0.0380529046837257	0.904721893665909	0.0890478580395247	0.266040829028915	0.0125153985965365	-0.385820681081595
0.0413505675861828	0.0590186300102289	1.63655764492092	-0.30652339183476	0.143912107980009	-0.108780342068827	-0.198010334997253
-1.29200215661607	0.0167262697312162	1.09440830558992	0.230041929835716	1.14988666074131	0.304679741394903	-0.443822295417993
0.0160579836562244	0.0261528106438718	1.46537842833216	-0.321856855283028	0.666671348318144	-0.28770276635012	-0.422291426667098
-1.20941626063932	0.011794104636578	1.40131329831604	-0.277579534851696	0.969370020907234	-0.00565957080139749	-0.0899238518172581
-1.71676616594146	0.0269052568222658	1.44649644752855	-0.349803471771922	0.612958772060798	-0.103845139379728	-0.604851998118522
-2.73477829815881	0.0425430232721683	0.870419171364229	-0.0552869764845183	0.720107597714979	-0.170305037344637	-0.0500623628151331
-0.429718497868495	0.0282935375550615	1.21903314621748	-0.25664679850484	0.703895796958694	-0.179057076530417	0.689040227000156
-1.41267607099314	0.026394910002754	1.63750077594322	-0.315770527520102	0.683597311826033	-0.165838057153051	-0.850574009269574
-0.716438150908514	0.0166289392417994	0.346526323118009	-0.0171632957347917	0.860119817821802	0.0333253807126705	0.35127127965745
-1.77083460044089	0.0290454209715753	1.14465294786956	-0.316619487748308	0.728165234441825	-0.0881619301899374	0.0350748124069986
-0.153054451376851	0.0582353836526797	1.80096487875049	-0.0740526734951453	0.218898231645251	-0.150673475141467	-0.201138822249242
-0.408845251577614	0.0376123509692943	1.64204528645184	-0.587769501797151	0.643968698165494	-0.141549735053751	-0.337309081060005
-0.657847787327771	0.0224993448799179	1.66397774102033	-0.00403838200570573	0.448626310122518	-0.191476734628817	-0.689826962308206
-0.415493800393562	0.0367279932622095	1.21029134514588	-0.0941143454767447	0.0581221876570861	-0.0712627576734508	-0.174558359561157
0.611259145780546	0.0373600788531145	1.70609393265189	-0.178624867686051	0.190022288485999	-0.308389878976022	-0.5126704693417
-0.73731950056819	0.0282202390939031	1.80461969387161	0.312289095095817	0.442267304368268	0.143873121242326	-1.04434694643305
-1.06883603157673	0.00385504653761409	0.845415866947636	0.283960949612215	0.457769589130404	-0.016153563204437	0.0536276928000491
0.691975446866696	0.0380383617524336	1.35566368733028	-0.14292598051615	0.739321741660862	-0.32115420919517	0.0889586940277998
-0.396981920256951	0.0241830115162965	0.855896138185997	0.359937203493636	1.22451459684611	-0.270054387885632	-0.156200837431647
-1.44295291741274	0.021053846647245	1.20721742833054	-0.143656062303349	0.717765008172195	-0.0594077394887497	0.00330808413946585
-1.7843919091429	0.0423059759434455	1.20404677113438	-0.145914082840972	0.35179941872338	-0.108773770209235	0.442118778980458
-0.792055869707507	0.0275730127133428	1.46154028633954	-0.0524921165793124	0.826269153064906	-0.0964394650412006	-0.606472573994477
-0.339440381809145	0.0301334936945063	1.85708053871494	-0.0247390815667404	-0.335425109389535	0.0493694313194278	-0.382734815016638
-0.231416729245031	0.0272558553100949	0.846046546702345	-0.0740026884193802	0.826029219325469	-0.114666595269505	-0.218608260044188
-1.02888960957603	0.0213881085420683	1.31165348699049	0.159169493902657	0.472311345776984	-0.00303117592974797	-0.267034714074225
-1.1862007311572	0.0115178420969442	0.970725361453348	0.415159873797356	1.07377554986023	-0.14186243994699	-0.417933368499692
-2.28725771156895	0.0386123039216938	1.50592595512499	0.122690950108909	0.384888385951227	0.205706210722791	-1.11176124297751
-1.0906509876561	0.0363186203859368	1.01188631925152	-0.0233736438206037	0.774599591682512	0.024990353905439	-0.033892810010177
-2.19674029984785	0.0271976564546192	0.69446851151903	0.0626020584839921	1.06438543336134	-0.220593936099729	0.429617128135937
-0.226218214593018	0.0583040890799823	1.78124846108796	-0.228742564357176	0.262364698794109	-0.369716798262532	-1.02796869152999
-1.90569428477688	0.0371771202024267	1.79711486864312	-0.108089237715743	0.734875472197512	0.00668480678023363	-0.292248754090584
-0.892456398368941	0.0212317476391311	1.11943667087502	0.00718935651102711	0.414859757386564	0.249600615369858	-0.243301002035561
-0.976797544699624	0.0113203539056607	0.730770860723941	0.269161032969534	0.346824196484995	0.247663701078412	0.202774288646424
-2.6063172416048	0.0310833795763418	1.06412521259324	0.00604554710102311	0.269311481791163	-0.0812904086428508	0.469038537415799
-1.64350258262303	0.0280055967025565	0.90809164923195	-0.157318151703426	0.53351638869154	-0.0539079647362532	-0.228825240800956
-1.07893830134974	0.0145641384799594	1.28791341646298	0.186999242127371	0.13103545622373	-0.04307439893566	-0.359060153944926
-1.24929973627547	0.0330763053890076	1.15951433269023	0.563295929165739	0.73948390661659	0.00664075913098114	0.395921415342856
-0.91042745028376	0.0181214047728785	1.34770875179025	0.404420602275592	0.510986877383449	-0.189431542251635	-0.907282328502943
-1.14185557849777	0.0327176478379115	1.63179417478601	-0.545906517479419	0.655345896105921	-0.110716965441412	-0.210576772629745
-1.87267625110911	0.0144295918643796	2.36756468962924	0.470168979727652	-0.195401314262277	0.0437035381867603	-0.846996527126394
-0.534887682622063	0.025874685266801	1.18195005894476	-0.0793137812924063	0.701892688763532	0.138996776002578	-0.751028586814501
-0.577285409844849	0.0149812487607484	1.76587386298552	-0.0552188467368628	0.228926156962447	-0.324739154785193	-0.418638552963802
-0.522317669198923	0.0845470876976424	1.94593551078458	-0.347578180772258	1.34321257890869	-0.260752282343952	-0.678340273906943
-2.17798820609421	0.0226253506597741	1.25188841094204	0.537594321367734	0.425728533369536	-0.234328966994817	0.0376739891063535
-1.89413988140255	0.00812865679509913	1.68390302892037	-0.287317198031667	0.474461152855177	0.0244423082565997	-0.840166249991848
-2.5482474468245	0.00467192781090976	1.22715102015754	0.382562518795979	0.298798867379141	0.0475801681337789	-0.299374129420162
-0.209469546346783	-0.00140512905079758	1.29835192330452	0.0523823876939816	0.479405732417224	0.128988886359232	-0.745760349006223
-0.33423380020818	0.016390243701532	1.578557626064	-0.222081974004186	0.675043431887262	-0.292797344610039	-0.0380840276581564
-0.309781480054734	0.0487382478438815	1.9994983060995	-0.455591861684124	0.475927366683721	-0.173285397256106	-0.753630156707
-1.09765281675268	0.017729405818763	1.18073078567561	0.140730603043596	1.32520894005435	-0.350522715119158	-0.337215873256993
0.0837477181098991	0.024905254158444	1.35407218065629	0.057544680354723	0.77414527228734	0.151354986020798	-0.353147214666166
-2.19227062617765	0.0421388631031873	0.324517763106843	-0.562167240298267	0.995091607830189	0.0772859550559204	0.779403779244735
-0.0910474326507075	0.0395565347724404	1.10185882842077	-0.392661141065316	0.578066094571537	0.138044028379782	-0.283532496841645
-0.386803283601674	0.00755859660037736	1.96817419093102	0.22908610948911	0.589373436606927	-0.138828391331997	-1.05667344378583
-0.0948707656447192	0.00581461268729474	1.1237446680434	0.343357905898624	0.74744606989011	-0.151940122016806	-0.34829374447345
-0.414501752292661	0.0356883189326114	1.07194764643516	-0.131382808304158	0.439435941685433	-0.126016509798778	0.0759717511435947
-0.126365090155822	0.0119591303535725	1.98307195787495	0.0982942015367975	0.0662060827724021	-0.240249661742615	-1.11753553436559
-0.129420813378824	0.0428963395702091	1.61451325544169	-0.268863920352361	0.8142687226939	-0.0461561042416205	0.0296406592064051
-0.659891400389078	0.0356694754971539	1.33899519145973	-0.0715642908918597	1.22221416851723	0.133433490475299	-0.990049329200858
-0.92654053861822	0.025609973000031	0.775157968926247	-0.482153010896197	0.865239418862298	-0.342770121618066	-0.211424750112398
-2.76460178509784	0.0104467076474229	1.61899079003748	-0.230809512501223	0.321732691075748	-0.0707690308631592	-0.464387473870148
